page	refimg	chapitre
2	0520	Allo / Alzine / Amalbert / Amar / Ambrosone / Amet / Amiel / Amiel / Amillet (Come Alexandre) / Amoudry / Amstein / Amverx / Ancelle / Ancelle / Ancey / Angé / Angelol / Anglada (J.-S.) / Angot / Annoy-Vaudevyvere / Anthouard / Antoine / Arbaud / Arbel / Archedeacon / Ardouin / Argellier / Arligner / Arlin (Stanislas) / Armbruster / Armetz / Armet / Armet / Armstrong / Arnaud-d'Argenteuil / Arnaud / Arnaud (J.-Joseph-Amédée) / Arnaud / Arnault / Assailly (Henri-J.-Bapt.) / Assegond (Albert) / Asselin (Ch. Edouard) / Astes (Pierre) / Astrié (F.-G.) / Athenas
3	0521	Auban (J.-Cyprien) / Aubanel / Aubar / Aubar / Aubenas / Aubert / Aubin (Louis) / Aubray / Aubry (veuve) / Aubry / Audemard / Audes / Audot / Auger / Aupuy / Aussandon / Ay / Ay (Fr.) / Aycard / Aymard / Babille / Bachelier / Bacheux-Agathon / Backere (de) / Bacon (Renaud-Hubert) / Badou / Bagard / Bagel / Baget / Bagneris / Baille / Baillière / Balat / Balencie / Baleroy / Balette / Baliste (Honoré) / Ballard / Bals / Balzac / Bamps / Bamps / Bancarel / Bancel
4	0522	Bancel / Barba / Barbaroux / Barbé / Barbier / Barbier / Barbier-Neuville / Barbier / Barbolain / Barbuat Duplessis / Bardol / Bardon / Bardy / Barge / Barneoud / Barollau / Barilleau / Baron / Bardez / Bariville (F.-L. de Doré de) / Barallier / Barrau / Barrault / Barré / Barrey / Barrier / Barilleau / Barroilhet / Barrois (J.-B.-Alexis) / Barrois père (Th.) / Barthélemy (Pierre) / Barthélemy / Bartholdy / Bas (Guil.-Parf.) / Bassot / Bastin / Baston (J.-L.-Valentin) / Batisse / Battaglia / Battut (Jean-Gaspard) / Bauchet (veuve) / Baudare / Baudet du Lary / Baudin / Baudoin
5	0523	Baudron (Jean-Denis-Ignace) / Baudry / Bauduin / Baugniet / Baumes / Baumont / Baussac / Baussier / Baut / Bauthias / Bavay / Bavoux / Bayard / Bayeul / Bayle / Bayllet / Bayol / Bayon / Bazaine / Bazoche / Beauchemin / Beauchene / Beaucolin / Beaujeu / Beaume / Beaumer / Beaupoile / Beauson / Beaussière de Montoire / Beauvoix / Bébian / Bechet aîné / Bechet jeune / Bechon / Becourt / Bedoire / Bédor / Begin / Beguin / Beille / Beisser (André) / Belair / Belein / Belin-Leprieur / Belfin
6	0524	Belleau / Bellebon (Laurent) / Bellegarde / Bellet / Bellier / Bellin / Belloire / Belloy-Kardowick / Belmer / Belon / Belouineau / Benabent / Bénac / Benit / Benoît (François-Joseph) / Bérard / Bérard (Victor) / Bérard / Bérard (Pierre) / Bérard et Mondon / Bérard / Beraud / Berenbrock / Bérenger (J.-M.) / Bergeron / Bergounioux / Berlam / Bernard (Félix) / Bernard (André) / Bernard (François) / Bernard / Bernard / Bernard / Bernard / Bernis / Bertalozon / Bertalozon-d'Arachel (le comte) / Berthaud / Berthelet / Berthet / Bertholet / Berthomieux / Berthot
7	0525	Berthoud / Bertin-Desmardelles / Bertin / Bertini / Bertrand / Bertrand / Bertrand / Bertrand / Bertrand (Arthus) / Bertrant / Besson / Bessin / Bessy / Bettend / Beuchot / Beulac / Bibliothécaire de la ville de Zurich (Suisse) / Bibliothèque de la ville de Melun / Bibliothèque de l'hôtel-de-ville / Bibliothèque d'Auxonne / Bibliothèque de Nemours / Bidat / Bidaut / Bidegaray / Bien Aimé / Bien Aimé / Bienvenu / Biessy / Biett / Bigeon / Bigeschi / Bignon (baron de) / Bignon / Bigot (Théodore-Charles) / Bigot de Préameneux / Billad / Billenave (Bernard) / Billiod / Billiotet / Billot (Guillaume Pascal) / Binard / Bintot / Biscarat / Bisson / Bivert
8	0526	Bizard / Bizet / Bizzot / Blacke (Adam) / Blaise (Louis Nicolas) / Blaise / Blanc / Blanc / Blanc père et fils / Blanc / Blanch / Blanchard fils / Blanchard / Blanchard / Blanchard / Blancheton / Blanchemin / Blanclin / Blény (Bernard) / Bletry / Bleuet / Blosse / Blot / Blouet / Boban / Bobillier (Pierre) / Bocca / Bocquet (J.-L.) / Bodin de la pichonerie / Bodinier / Bogaert-Dumortier / Bogeon / Boggio / Bogues / Bohaire / Bohan / Boileau (Paul) / Boilleau / Boin / Boisargon (Armand-Alexandre, marquis de) / Boissat / Boiville (de) / Bolut
9	0527	Bonacies / Bonar / Bondessin / Bondille (jeune) / Bondil / Bonet (Louis-Félix) / Bonhomme / Bonhomme / Boniface / Bonin / Bonnardel / Bonnaud (P.-L.-C.) / Bonnaud / Bonneau / Bonneau / Bonnefoy (Julien) / Bonnemaison / Bonnet (Victor) / Bonnet / Bonnet des maisons / Bonnet / Bonnet (Napoléon) / Bonnet / Bonnetti / Bonté de la Martinière (Aug.-Charles) / Boutens / Bonvoust / Bonzom / Boquis / Borda (François de) / Borel / Borel / Borelly / Borges (Henri-Guillaume) / Borgella / Borghinie / Borla / Borlé / Borman / Borville (Pierre-Hypolite de) / Bosc / Boscher / Bosquier
10	0528	Bossange, père et fils / Bossange et Masson / Bosse / Boucard / Boucault jeune / Bouchad / Bouchard / Bouchard / Boucher / Bouchet (Casimir) / Bouchet / Boudard / Boudet / Boudet / Boudier / Boudrye / Boué / Bouet / Bougarel (Charles-Louis) / Bougault / Bouilhac (de) / Bouillard (Aignan-Antoine) / Bouin (Jean-Jacques) / Bouin / Bouland / Boulanger / Boulland / Boullay / Boullenger / Bourboulon / Bourdel / Bourdet / Bourdet / Bourdon / Bourdon du Fay / Bourée / Bourgeois / Bourgeois / Bourgeois (Pierre-Gabriel) / Bourgues (Augustin-Pierre) / Bourguillaut / Bournisson / Bourquin (F.-A.)
11	0529	Bourret / Boursin / Bousquet / Boussart / Boussenard / Boutron (Antoine-François) / Bouvenot / Bouvet / Bouvier / Bovy / Boyaval-Holvoet / Boyer / Boyer (Alexandre) / Boyer / Boyn-Bussy / Brabander-Delevingne / Brancard (Jean-Joseph) / Bravet / Brassier / Brault (Louis) / Brault (Henri) / Bravais / Brechette / Bremond / Bremont / Bressieux (baron de) / Bret (Pierre-François-Auguste) / Bretin / Bretonnet / Briant (Ferdinand-Charles) / Briboscat / Bricheteau / Brigot / Briguet / Briot / Brisez / Brissez / Brizard (Jean) / Brizzolora / Brochand-d'Aufreville / Bronner-Bauwens / Broenner / Brononville (René) / Brouckaert
12	0530	Brouilliard / Brouillet / Brouillon / Broussais / Bruère / Bruggeman / Brun (Félix-Augustin-Désiré) / Brun / Brun / Brunet / Brunet / Brunet / Brunit / Brunninghausen / Brunot / Brunot-Labbe / Bry / Buchmuller / Budan / Bués / Buisson / Buisson / Bunis / Buniva / Burck (de) / Burel / Burdet / Burdin / Bureau / Bureau / Bureau / Burel / Buret (Jacques) / Burolleau / Buroleau / Buron / Buron-d'Ibas (Jean-Pierre) / Buron-d'Ibas fils (Jean-Pierre) / Busseuil, aîné et jeune / Bussot et Marloing / Byasson
13	0531	Cabart / Cabiran / Cabiran / Cachin / Cadet-de Gassicourt / Caffagnes / Caffé / Caillaud / Caille et Ravier / Caillies / Caire (Remi-Nicolas) / Caivel / Calene (Etienne) / Calixte-Bonnet / Callet (Jean-Joachim-François) / Calmet / Calvinhac / Camatte (Grégoire) / Cambier / Cambois (Paul) / Cambon / Cambriels (Barthélemy) / Camoin (Joseph) / Camoin / Campet / Campardon (J.-B.) / Candelier / Candillac / Cané / Canella / Canquoin / Canron (Paul-Victor-Auguste) / Capony (Pascal-Jean-Romain) / Capriaulo / Caracci / Carbonnel / Carcassone / Careau / Carére (baron de) / Carey, père et fils / Carez-Thomine et Fortie / Carillet (Pierre-Charles) / Caritan
14	0532	Carmoi / Caron Berquier / Caron Bunelle / Carosin / Carpentier / Carquet (Pierre-Louis) / Carrere / Carrere / Carrière (Antoine) / Carteron / Carville / Casaubon / Casimir-Meysonnier / Cassaignard / Cassasoles / Cassin (Hypolite) / Castelet / Castelnau / Castermann / Castex / Castex / Castura / Catelin aîné / Catillon / Catineau / Cauchy / Causse (Jean-Pierre) / Cavalier / Cavalier / Cavaré / Cavaret / Cavelier / Cavenac (marquis de) / Cayol / Cayre / Cayrel / Cayret / Cazenave / Cazin / Célarius / Cellier / Cellot / Cesbron-Blachot / Chabanes / Chabaud (E.-J.-A.)
15	0533	Chabert / Chabert / Chabot / Chabouillé / Chabrié / Chabriniac / Chaix / Challon / Chambaudoin (comte de) / Chamberet / Chamberlan / Chambet / Chambre des députés / Chambrette / Champenois / Champereau / Chamseru / Chandru / Chanie / Chantot (Antoine) / Chapin / Chapiotin / Chaplain-Durocher / Chapuis / Charbonni / Chardin / Chardoilet / Charlard / Charles / Charles / Chalier / Charlier / Charmont / Charpy / Charron / Charry / Chateaugiron (de) / Chateauneuf / Chatéduc / Chatelet / Chaudé / Chaudouet / Chaumas / Chaumet
16	0534	Chaumeton / Chaumette (Louis) / Chaumette-des-Fossés / Chaussard / Chaussier / Chauvelier / Chauvin / Chediou / Chellé / Chemeraud (Ferdinand) / Chemin / Cheradame / Chereau / Cherieux / Cheron (P.-N.-A.) / Chevillet / Chevreau / Chevreuil / Chinard / Chirac / Chirol / Chocardelle / Chomel / Chomel / Chomet / Chomet / Chopelet / Chrétien-Salaines / Chrestien / Cinot / Civille (de) / Clamorgant / Claret / Claude / Clément (J.-F.) / Clément-des-Maisons (François-Amable) / Clément / Cler / Clerc / Clerc (Antoine-Bernard) / Cleret / Clerjon / Clermont / Clermont
17	0535	Clier / Clogenson / Clopier / Cloquet / Closset (J.-J.) / Clot / Cluzel / Cluzel / Cluzou / Cochard / Cochon / Cocquereau / Coculet / Codrika / Coeffier / Coffin / Cognon / Cohin / Cohadon / Colin (Guillaume) / Collardin / Collass / Collet / Collette / Collignon / Collin / Collineau / Coumet / Colombel (de) / Colombel / Combettes-Caumont / Colomes / Colson / Combes / Combe (Antoine) / Comhaire / Commard / Commecy / Commoy / Compaing / Compérat (Antoine) / Compère / Conche (Pierre)
18	0536	Conchon / Conchon / Conquerand (Pierre-Louis-Nicolas) / Constant (Auguste) / Contamine / Conté / Coquet / Corbin / Corby / Cornac / Cornélis / Cornilleau / Cornu / Corona / Corpon (Antoine) / Corusarthe / Corvisier / Cosmar / Cosmard Duparke / Cossé Brissac / Coste (Jacques-Hubert) / Coste / Coste-Amable / Costel / Cothelet / Couchet / Couillard (Paul-Casimir) / Coulomb (Auguste-François-Amable) / Coullon / Coulon / Coupard / Courbassier / Courcier (Madame veuve) / Courtant / Courtois (René) / Courtois / Courtois / Cousin-Danelle / Cousin / Coussieu (Pierre-Joseph-Maurice) / Coutanceau / Couturier / Crahay / Crapart
19	0537	Crespelle (Jean-Baptiste-Joseph) / Cretzschmar / Crethé / Cretin / Cretin / Cretté / Crevelt / Crevel / Crevot / Crochard / Cromarias / Crosilhes / Croullebois / Crouseilles / Cruel / Cugneau / Cullerier / Cumano / Cuquemelle (Benjamin) / Curet / Cuvier / Dabry / Dagassan (Daniel) / Dagonnet / Daguin (Armand) / Daimé / Dalen / Dalliez / Dallot / Dalmenesche / Damblard / Damelincourt / Damestoy (Etienne) / Damotte / Damzeaux-Renoz / Dan-de-Lavauterie (P.-A.) / Daniel / Danillon (Alexis-Alexandre) / Dannay / Dannoville (Florian) / Dantan
20	0538	Danvers / Darantière / Dardare mangin / Darguey-Robert / Dariel / Daris / Dariste aîné / Darné / Darras / Dartigue / Daste (Bernard-Cyprès) / Daudibertières / Dauphin / Dauvin (le baron) / Davan / Davejean / Daverede / David / David / David / David (Pierre-François) / David (J.-N.) / Davidson / Daviel / Davières / Davignon / Davignon, fils aîné / Davisart / Davoust / Dayrens / Déal (J.-L.-J.-H.) / Delabastille / Deboham / Debonningues / Debray / Debray / Debray / Debrillo / Debrinay / Debruges / Debrusge-Dumesnil / Debure / Decamps (J.-B.-D.) / Decamps / Decarriers
21	0539	Decassan / Decerez (Jos. Phil.-Em.) / Decessac / Cechalonru / Dehansy / Dechaud / Dechazote / Dechompré / Decour / Decq / Decugis / Defaucamberge / Defay / Deffis / Degascq / Degissey / Degénetais / Degoesin-Verhaegh / Degouy / Deis / Dejacghere / Dejaer (H.) / Dejagher / Dejou / Dejouy / Dejoyaux / Dejussieu / Dejussieu / Delabar / Delaborde / Delabrousse / Delachaise / Delacroix / Delafaye / Delafont / Delagarentière / Delagarde-Dumont / Delaguette / Delahaye / Delajonchère / Delaleau / Delamagdelaine / Delamaisonrouge / Delamorinière / Delamyre
22	0540	Delaporte / Delaporte (Isidor) / Delaprade / Delaprévotière (Victor-Hyppolite) / Delaroche-Lacarelle / Delarochefoucault-Liancourt / Delarochette / Delaroière / Delaroy / Delarue (Jean-Claude) / Delaunay (Claude-Antoine) / Delaunay / Delaunois-Leclerq / Delaur / Delavigne / Delaville / Delbande / Delbart (Etienne-François) / Delbosc / Delcassan (Alexis) / Delchambre-D'Herstal / Delcominete / Delcourt / Delcros / Deleau / Delécluse (Armand) / Delens / Delespinasse / Deleymerie / Delfosse / Delhez / Delsheims / Deligny / Delmas / Delore / Delorme / Delpit / Demarrais / Delpec / Delpech / Delpech / Deltel / Delvaux / Delys / Demangeon
23	0541	Demarque / Demartainville / Dembérieux / Demasgonthière / Demat / Demaux / Demay / Demellet / Démétrius-Noulopoulos / Demeyer / Demichelis / Demonmerot / Demonnier / Demonville / Demortreux (l'abbé) / Demulder / Demusset / Denis / Denis fils / Denis / Denislong / Denis-Patuel / Dénizot (Jean-Désiré) / Denné / Denoue / Dentu / Depommereuil / Deregnaucourt / Derien / Derm (Jean-Denis) / Derognat / Deronzière / Deroussy / Dert / Derue / Deruez / Dervaux / Desaint-Aulaire / Desaint-Fresne / Desanges / Desauges / Desaveuse / Desayvre / Desbareaux / Desbies
24	0542	Desbordes / Desbordes / Desbordeaux / Desbureaux / Descamps / Deschamps (Jean) / Deschamps / Desclaut / Descleaux / Descleaux/ Descot / Descourtils / Descure / Deseimour / Desenneville / Desenne / Desepvray / Desetanges / Deseve / Desforges / Desgenettes (baron) / Desgranges / Desgravier / Desimiane / Desjardins / Deslandes / Deslee-Maes / Desmare (Alph.-Frédéric-Ad.) / Desmarets / Desmaries / Desmezerais / Desmoulins / Desoer / Desoer / Desoer / Desoudin (J.-Ch.) / Despagne / Despalières / Desprez / Desprietz / Desrosier / Desruelles / Desruelles (Henri) / Desruisseaux / Desaint-Martin
25	0543	Dessirier / Destouches / Dethier / Déthier / Detienne / Deval / Devaupré / Devaut (Antoine) / Devendeuil / Devernon / Deverre / Devignes / Devilliers / Devilly / Devos / Devouges / Dewincop (Madame) / Dhalinghen / Dherbès / Didelot de la ferté / Didot (Pierre) / Dieu / Dijot (Gustave) / Dindal / Dirac / Diverneresse / Dodelin / Doffigni (Martin) / Dominiel / Dornier / Dosmond (Alexandre) / Dosseur / Doublat / Doudier (Julien) / Douesnel (Pierre-Frédéric) / Douffragues (Étienne) / Douge / Douineau / D'oultremont (le comte) / Dourille de Crest / Dourlen / Doussin-Dubreuil / Douvreleur / Drahonnet / Drapier
26	0544	Droguet / Dronsart / Drouet / Druon / Duboille / Dubois / Dubois / Dubois / Dubois / Dubois / Dubois / Dubois (Amable) / Dubor / Dubosc / Dubosc / Dubosq / Dubosquet / Dubourg / Dubrac-Desforges / Dubreuil / Dubreuil (Hector-Etienne) / Dubreuil / Dubreuil / Debreuil / Dubuisson / Duchateau / Duchateau / Duchêne / Duchêne (Ch.-Jos.) / Duchesne / Duchesne / Duchet / Duchier / Duchon / Ducoroy / Ducos (Jean-Baptiste) / Ducos / Duclos / Ducoudray / Ducros / Dudouyt (Jean-Baptiste-Siméon) / Dufart / Dufau / Dufaur / Dufour (Félix)
27	0545	Dufour / Dufour et D'Occagne / Dufour / Dufour / Dufour et Compagnie / Dufour / Dufour / Duffourd / Dufrenois (Pierre) / Dufresne / Dugas / Dugone (Antoine) / Duguet / Duhalde / Duhamel (François-Joseph) / Duhamel / Dujardin / Dujardin-Sally / Dulau / Dulocle (Joseph-Richard-Désiré) / Dumagnou / Dumaine (Théodore) / Dumas (Pierre) / Dumas / Dumas / Dumery / Dumesnil (Léon-François-André) / Dumestre / Dumont (Jean-Baptiste-Auguste-François) / Dumont / Dumont / Dumont / Dumuis / Dunant (David) / Dunand / Dunes / Duparc / Duperche / Dupéré (Nicolle) / Duperry (Henri-Gaspard) / Dupeyre / Dupeyron / Duplan / Duplessy / Duplessy
28	0546	Dupont / Dupont / Dupont / Dupont / Dupont / Duport / Duportal / Dupouy / Dupré / Dupré / Dupuis / Dupuis / Dupuis (P.-Ch.) / Dupuis / Dupuy / Dupuy / Dupuy / Dupuy / Dupuy / Dupuy / Durand / Durand (Louis-Auguste-Firmin) / Duranton / Duret / Duret / Duquesne / Durand / Durfort / Dusaulchois / Dussault / Dussand / Duterque / Dutour / Duval / Duval / Duval / Duval / Duval (Achille) / Duval (Vincent) / Duval-Le-Gris / Duverdier de Marcillac / Duvergé / Duvergier / Duviard / Duvivier
29	0547	Duvoisin / Empereur D'Autriche (S. M. l') / Ecot (Prudent) / Edimbourg (la bibliothèque des avocats d') / Eechman / Ecquier / Edet-Vallée et Compagnie / Ehleu / Eichelberg / Elarac-Faget / Elkendorf / Elfes / Emangard / Embry / Emery / Entraigues (Jules d') / Escoffier / Escoubas / Espiaud (Pierre-Arnould) / Espinasse (J.-G.) / Esquirol / Esquot / Ess (Paul) / Estribauld / Etoc (jeune) / Etoc Demary / Eudes / Eusebe-Salverte / Evrat / Fabre / Faburel / Faburel, jeune / Faget / Faidegonde (le comte de) / Faille / Faillemisset / Faillier (R.-J.-C.) / Failly / Fantin / Fantin et Compagnie / Farge / Faseuilhe / Fau (Gabriel) / Faucher-Dupessau
30	0548	Faugeron / Faure / Faure / Faure / Fauret (Félix) / Fauvel (M.) / Fauverge / Favre / Favrot / Faye / Fayet / Fayod / Fayolle / Fazeulhe / Fercoq / Feigneaux (Eugène-Louis) / Feret (François) / Féron / Ferra / Ferraguet (baron de) / Ferré / Ferrero-Baldassar / Ferte / Feuillet / Fizeau / Fichefet / Ficher (Pierre-Antoine-Henry) / Fichet / Fievet / Fievet-Varin / Filhastre / Filhol / Filippi / Filoleau / Fion / Fiory / Fiouppe / Flagey / Flahaut / Flamant / Flaubert / Fleschemer / Fleuret / Fleury / Fleury père
31	0549	Fleury / Fleury / Fleury / Flick / Flogergues / Flores / Flottard / Focillon / Fodéré / Fonssard / Fontanine (J.-M.) / Fontaine / Fontaine / Fontaine / Fontelliau / Forestier / Foret / Forichon / Forlenze / Fornaraki / Fortin / Fortin / Forzani / Fossenqui / Foubert / Foucault / Foucault / Foulon / Foureau de Beauregard (Louis) / Fourier-Mame / Fourier-Mame / Fournès (Pierre) / Fournès / Fournier-Pescay / Fournier / Fournier (St.-) / Fournier (Antoine) / Fournier / Fourot (J.-B.) / Fourré / Foville (Achille-Louis) / Foy / Francez / François / Frans
32	0550	Franvalet (P.-N.-F.) / Frappas / Frappas / Frassachaty frères / Frédéricq / Frégore (baron de) / Freneuil / Frère (Camille) / Frère, aîné / Freslon / Fressinoux / Friedlander / Frison / Froger / Frohnheuser / Froment / Froment / Fromentin de Saint-Charles / Fromentin / Frossard / Frucy / Fsycha / Fuilhan / Fumbert / Fumero / Fuget / Gabon / Gachassin / Gadois / Gaetano-Cortese / Gaillard / Gaillard / Gaillardot / Galand fils / Galès / Gallay / Gall / Galland / Gallet / Gallicher / Gallon / Galli (Antoine) / Galouzeau (Charles-Euphémie) / Galpin
33	0551	Gambart de Courval / Gambart Dujardin / Gambier / Ganard (C. P. A.) / Gandolph / Ganne / Ganot / Gantelme (Toussaint-Benoît-Marie) / Garcin / Gardanne / Gardien / Gardon / Garnier (J.) / Garnier / Garnier de St.-Just / Garnier / Garnot (Prosper) / Gasc / Gaspard / Gasparin / Gassiot / Gaube / Gaubot / Gaudemard (Maxime) / Gaudichaud / Gaugiran / Gaulard-Marin / Gaulay / Gaultier de Claubry / Gauquier / Gautier / Gautier / Gautier / Gautron / Gavoty / Gay (Pierre) / Gaye / Gazot / Gellie (François) / Gendron / Genoux / Gentil / Geoffroy / Geoffroy
34	0552	Georges / Georget-Dubreuil / Georgiades-Zalyk / Geradon / Gérard / Gérard / Geraud / Gerbeaux / Gerentet / Gérin / Germain / Germain / Germain / Germignac / Germont / Géron / Gervais / Gessard / Gesta / Ghersi / Ghysens / Giard aîné / Gianolio (Laurent) / Gibert / Giegler / Giffard / Giganon / Gilbert / Gilibert (Charles de) / Gille / Gille / Gilles (J.-F.) / Gillet / Gillet / Gillonbois / Ginet / Ginet / Giobert / Giordano / Giral / Girard / Girard / Girard / Girardot-De-Vemenoux / Giraud
35	0553	Giraud / Giraudy-De-Bouillard / Giraud-Saint-Rome, fils / Girault / Girod (François-Vincent) / Girod / Girodet / Girody / Giroud / Gissot / Glassier / Glasson / Glucksberg et Compagnie / Gobert (Jacques-Alexandre) / Godefroid / Godin / Godin Bourdillon / Godron / Goedorp / Goelo / Gohier / Goldie / Gondret / Gontard / Gorrée / Gosse / Gosse / Gossement / Gossin (l'abbé) / Gouffran / Gouiffes / Goujon / Goullard / Goullet / Goupil / Goupil / Gouraud / Gourbert / Gourier / Gourraud / Gourssies / Gourssies (Jean) / Goût / Gouyon / Goyeaud
36	0554	Goyon / Goyot-Bussy / Goze / Grael / Graff / Grammaire / Grand / Grandjean / Grandjean / Grandpré / Granier / Gransault / Granval / Granville / Gras / Gras (Louis-Archange) / Grassal / Grassin / Gravelotte / Gravet (Madame) / Gravot / Graziani / Grégoire / Grégorie / Grelaud / Grelet / Greliche (Pierre) / Gremaud / Grenet-Guillebert / Grenet / Grieshammer / Grimault / Griset jeune / Grosjean / Grosbois / Gros Lambert / Groult / Guemberteau / Gueneau-De-Mussy / Guenifey-De-Savonnière / Guépin / Guépratte / Guerault / Guergui / Guérin
37	0555	Guérin / Guersent / Guéry / Gueydan / Guézennec / Guiard / Guibout / Guichanet / Guichou / Guignard / Guigne / Guilbert / Guilhery / Guilhon / Guillard / Guillaume-Rochette / Guilleguault / Guilleminet / Guillemot / Guillié / Guilliermant / Guillon / Guillot / Guillot / Guincourt / Guiot / Guioth (Adrien) / Guiraud (Louis-Benoît) / Guitel / Guither (J.-J.) / Guivara / Guy / Guyon / Guyot fils / Guyton-Morveau (baron) / Haken / Haillecourt / Haime / Hallé / Hamel / Hamoir (Edmond) / Hamon (Joseph-François) / Hamy
38	0556	Hangrin (d') / Hannin / Hantraye / Haraneder / Harbaur / Haudy / Harmant (François) / Harsans / Hauzeur / Havard (J.-M.-Albert) / Haxhe / Hebert / Hébréard / Hector / Hedelhofer / Heleines / Hélène Le Baron / Hellis / Hemelot / Hennel / Henfling / Hennuy / Henrard / Henry / Henry / Henry de la Vaugueries (P.-A.) / Henry / Hensay / Héraud / Hérault / Herbelet / Herder / Hereau / Herhin / Hericard / Hernandez / Herold et Wahlstab / Héron (P.-J.-H.) / Herrmann / Hervé-Licois / Hervé aîné / Hervé jeune / Hervey (Auguste) / Hervez
39	0557	Heseque / Heu / Heudier / Heumann / Heyse / Hilaire / Hillaire / Hitschler / Hoatzon / Hocquart / Hodoul (Louis-Antoine) / Hoffmann / Hofre / Hollot / Honnet / Honnorat / Hooper (Georges-Syme) / Horgnies-Renier / Hornez-Du Bois / Hortala / Hotot (Pierre) / Houard / Houdaille / Houin / Hourelle / Housel / Huard / Huard / Huart / Huet (F.-L.) / Huet de Froberville / Huguet de Bussy / Huguet-Letang / Hulles (des P.-F.) / Humbert-Fleury / Huon / Hupier / Hurel / Husard / Husson / Husson / Huttier / Ichery / Idrac (Etienne-Antoine-Joseph)
40	0558	Igonnette / Imbert / Ingrand / Institut de France / Iribarne-Aitcine / Isnardy / Isoard / Itard / Ivart / Ive / Jackson / Jacob / Jacob / Jacquelin / Jacquemin / Jacquemyns / Jacquinot / Jadioux / Jahyer / Jaly / James / James / Jammes (J.) / Janet / Janet et Cotelle / Janoyer / Jansaud / Janton / Jarrou (J.-M.) / Jaubert / Jauzion / Jeannin / Jeaqueu / Jemina (J.-B.) / Jeron / Jeslin / Jeunet / Jobert / Jobet (Pierre) / Jobit (Eugène) / Johanneau / Join-La-Saviniere / Joly / Joly (François-Constant)
41	0559	Joly / Jollans / Jolly (Pierre-Alexandre) / Jollivet (le comte) / Jombert / Jouanneaux / Jouas / Joubert / Joud / Joullietton / Joullietton / Jourdain / Jourdain / Jourdan / Jourdan père / Journal de Blois / Journal général de médecine / Journal des débats / Journal du commerce / Journal militaire / Journal d'Amiens / Journal de Chaumont / Journal général de France / Journal d'Allemagne / Journal de Clermont / Journal de la Moselle / Journal de Tours / Journal des propriétaires ruraux de Bernaud / Journal de la Meuse / Joussin / Jouve / Jouve / Jouve / Jubinal / Juchereau / Judenne / Judey / Juge (Jean-Julien) / Juin / Julien / Julien / Julien / Jullienne / Jumilhac
42	0560	Jussy (C.-H.) / Juville / Kestier / Kieffer / Klippel / Knab / Koehler / Koempfen / Koenig / Koreff / Korn / Korts / kossmann / Kraus / Labadie / Laballe / Labarthe / Labitte / Laborde / Laborde / Laborée / Labourgade / Labrousse / Laburthe / Lacave / Lacaze / Lacépède (comte de) / Lachaise (Claude) / Lachaize / Lachaulme / Lacombe / Lacordaire / Lacoste / Lacoste / Lacoste-Dumons / Lacoste / Lacroix / Lacroix / Lacroix / Ladevéze / Laennec / Lafage
43	0561	Lafargue / Laferrière (Maurice) / Laffond / Lafite / Laflou (François) / Lafon / Lafond / Lafontan / Laforet / Laforgue / Lafosse / Lagarde / Lagarde / Lagier / Lagleize / Lagnier / Lagrange (Joseph) / Lahaye / Laignel / Laignet / Lair (P.-A.) / Lair (Pierre-Aimé) / Laisne / Laisné (J.) / Laisney / Lajus (l'abbé) / Lalaurie / Lalil-Thimecourt / Laloy / Lamaignere / Lamandour / Lamarche / Lamarche / Lamare-Picquot (François-Victor) / Lamare-Picquot / Lamarque / Lamarque / Lambert / Lamothe (Romain) / Lamothe (G.-E.) / Lamotte / Lamotte (Alexandre) / Lamotte / Lamotte / Lamotte
44	0562	Lamoureux / Lamy / Lamy / Lanaud / Landes / Landini-Parisio / Landre / Landré-Beauvais / Lanefranque / Lange (Charles-Adolphe) / Langlois aîné / Lanneau / Lantenois / Laperche / Laplace / Lara (Benjamin) / Lardiere / Larivé / Laroche / Laroche / Laroche de basle / Laroche / Larra / Larrey / Larrey / Laruelle / Lasalle-Durat / Lasserve / Lasseverie / Lassus / Lasterbourg / Lasteyras / Lataud / Latour / Latour-Marliac / Latour / Latour / Laty / Laubert / Laubry / Laugier / Laurain / Laurent / Laurent (Hilaire) / Laurent
45	0563	Laurent (Joseph) / Lauth / Lavaud (Pierre) / Lavaud / Laveaux / Lavergne / Laverny / Lavetizon / Lavilletelle / Lawalle jeune / Lawmont / Layras de St.-André / Lazo / Lebalch / Lebaube / Lebas / Lebeau / Lebel / Leblanc / Leblanc / Leblanc de la caudrie / Lebled / Leboucher / Leboucher / Lebouteux / Lebour / Lebrec (Charles) / Lebreton / Lebrun / Lebrun / Lebrun et Audefroy / Lebufe (Jean) / Lecanu (J.-L.-T.) / Lecanu / Lecanu / Lechanteur / Lecharlier / Lechevrel / Lechin / Lecieux (Antoine) / Lecler / Lecler / Leclerc / Leclerc (Adrien) / Leclerc (J.-M.)
